Frame_ID	Timestamp(s)
19049	373.450867835387
19050	373.470868457139
19051	373.490869078891
19052	373.510869700643
19053	373.530870322394
19054	373.550870944146
19055	373.570871565898
19056	373.590872187650
19057	373.610872809401
19058	373.630873431153
19059	373.650874052905
19060	373.670874674657
19061	373.690875296408
19062	373.710875918160
19063	373.730876539912
19064	373.750877161663
19065	373.770877783415
19066	373.790878405167
19067	373.810879026919
19068	373.830879648670
19069	373.850880270422
19070	373.870880892174
19071	373.890881513926
19072	373.910882135677
19073	373.930882757429
19074	373.950883379181
19075	373.970884000933
19076	373.990884622684
19077	374.010885244436
19078	374.030885866188
19079	374.050886487939
19080	374.070887109691
19081	374.090887731443
19082	374.110888353195
19083	374.130888974946
19084	374.150889596698
19085	374.170890218450
19086	374.190890840202
19087	374.210891461953
19088	374.230892083705
19089	374.250892705457
19090	374.270893327208
19091	374.290893948960
19092	374.310894570712
19093	374.330895192464
19094	374.350895814215
19095	374.370896435967
19096	374.390897057719
19097	374.410897679471
19098	374.430898301222
19099	374.450898922974
19100	374.470899544726
19101	374.490900166478
19102	374.510900788229
19103	374.530901409981
19104	374.550902031733
19105	374.570902653484
19106	374.590903275236
19107	374.610903896988
19108	374.630904518740
19109	374.650905140491
19110	374.670905762243
19111	374.690906383995
19112	374.710907005747
19113	374.730907627498
19114	374.750908249250
19115	374.770908871002
19116	374.790909492754
19117	374.810910114505
19118	374.830910736257
19119	374.850911358009
19120	374.870911979761
19121	374.890912601512
19122	374.910913223264
19123	374.930913845016
19124	374.950914466767
19125	374.970915088519
19126	374.990915710271
19127	375.010916332023
19128	375.030916953774
19129	375.050917575526
19130	375.070918197278
19131	375.090918819029
19132	375.110919440781
19133	375.130920062533
19134	375.150920684285
19135	375.170921306036
19136	375.190921927788
19137	375.210922549540
19138	375.230923171292
19139	375.250923793043
19140	375.270924414795
19141	375.290925036547
19142	375.310925658299
19143	375.330926280050
19144	375.350926901802
19145	375.370927523554
19146	375.390928145306
19147	375.410928767057
19148	375.430929388809
19149	375.450930010561
19150	375.470930632312
19151	375.490931254064
19152	375.510931875816
19153	375.530932497568
19154	375.550933119319
19155	375.570933741071
19156	375.590934362823
19157	375.610934984575
19158	375.630935606326
19159	375.650936228078
19160	375.670936849830
19161	375.690937471582
19162	375.710938093333
19163	375.730938715085
19164	375.750939336837
19165	375.770939958588
19166	375.790940580340
19167	375.810941202092
19168	375.830941823844
19169	375.850942445595
19170	375.870943067347
19171	375.890943689099
19172	375.910944310851
19173	375.930944932602
19174	375.950945554354
19175	375.970946176106
19176	375.990946797858
19177	376.010947419609
19178	376.030948041361
19179	376.050948663113
19180	376.070949284864
19181	376.090949906616
19182	376.110950528368
19183	376.130951150120
19184	376.150951771871
19185	376.170952393623
19186	376.190953015375
19187	376.210953637127
19188	376.230954258878
19189	376.250954880630
19190	376.270955502382
19191	376.290956124133
19192	376.310956745885
19193	376.330957367637
19194	376.350957989389
19195	376.370958611140
19196	376.390959232892
19197	376.410959854644
19198	376.430960476396
19199	376.450961098147
19200	376.470961719899
19201	376.490962341651
19202	376.510962963403
19203	376.530963585154
19204	376.550964206906
19205	376.570964828658
19206	376.590965450409
19207	376.610966072161
19208	376.630966693913
19209	376.650967315665
19210	376.670967937416
19211	376.690968559168
19212	376.710969180920
19213	376.730969802672
19214	376.750970424423
19215	376.770971046175
19216	376.790971667927
19217	376.810972289679
19218	376.830972911430
19219	376.850973533182
19220	376.870974154934
19221	376.890974776685
19222	376.910975398437
19223	376.930976020189
19224	376.950976641941
19225	376.970977263692
19226	376.990977885444
19227	377.010978507196
19228	377.030979128948
19229	377.050979750699
19230	377.070980372451
19231	377.090980994203
19232	377.110981615955
19233	377.130982237706
19234	377.150982859458
19235	377.170983481210
19236	377.190984102961
19237	377.210984724713
19238	377.230985346465
19239	377.250985968217
19240	377.270986589968
19241	377.290987211720
19242	377.310987833472
19243	377.330988455224
19244	377.350989076975
19245	377.370989698727
19246	377.390990320479
19247	377.410990942230
19248	377.430991563982
19249	377.450992185734
19250	377.470992807486
19251	377.490993429237
19252	377.510994050989
19253	377.530994672741
19254	377.550995294493
19255	377.570995916244
19256	377.590996537996
19257	377.610997159748
19258	377.630997781500
19259	377.650998403251
19260	377.670999025003
19261	377.690999646755
19262	377.711000268507
19263	377.731000890258
19264	377.751001512010
19265	377.771002133762
19266	377.791002755513
19267	377.811003377265
19268	377.831003999017
19269	377.851004620769
19270	377.871005242520
19271	377.891005864272
19272	377.911006486024
19273	377.931007107776
19274	377.951007729527
19275	377.971008351279
19276	377.991008973031
19277	378.011009594783
19278	378.031010216534
19279	378.051010838286
19280	378.071011460038
19281	378.091012081789
19282	378.111012703541
19283	378.131013325293
19284	378.151013947045
19285	378.171014568796
19286	378.191015190548
19287	378.211015812300
19288	378.231016434052
19289	378.251017055803
19290	378.271017677555
19291	378.291018299307
19292	378.311018921058
19293	378.331019542810
19294	378.351020164562
19295	378.371020786314
19296	378.391021408065
19297	378.411022029817
19298	378.431022651569
19299	378.451023273321
19300	378.471023895072
19301	378.491024516824
19302	378.511025138576
19303	378.531025760328
19304	378.551026382079
19305	378.571027003831
19306	378.591027625583
19307	378.611028247335
19308	378.631028869086
19309	378.651029490838
19310	378.671030112590
19311	378.691030734341
19312	378.711031356093
19313	378.731031977845
19314	378.751032599597
19315	378.771033221348
19316	378.791033843100
19317	378.811034464852
19318	378.831035086604
19319	378.851035708355
19320	378.871036330107
19321	378.891036951859
19322	378.911037573610
19323	378.931038195362
19324	378.951038817114
19325	378.971039438866
19326	378.991040060617
19327	379.011040682369
19328	379.031041304121
19329	379.051041925873
19330	379.071042547624
19331	379.091043169376
19332	379.111043791128
19333	379.131044412880
19334	379.151045034631
19335	379.171045656383
19336	379.191046278135
19337	379.211046899886
19338	379.231047521638
19339	379.251048143390
19340	379.271048765142
19341	379.291049386893
19342	379.311050008645
19343	379.331050630397
19344	379.351051252149
19345	379.371051873900
19346	379.391052495652
19347	379.411053117404
19348	379.431053739156
19349	379.451054360907
19350	379.471054982659
19351	379.491055604411
19352	379.511056226162
19353	379.531056847914
19354	379.551057469666
19355	379.571058091418
19356	379.591058713169
19357	379.611059334921
19358	379.631059956673
19359	379.651060578425
19360	379.671061200176
19361	379.691061821928
19362	379.711062443680
19363	379.731063065431
19364	379.751063687183
19365	379.771064308935
19366	379.791064930687
19367	379.811065552438
19368	379.831066174190
19369	379.851066795942
19370	379.871067417694
19371	379.891068039445
19372	379.911068661197
19373	379.931069282949
19374	379.951069904701
19375	379.971070526452
19376	379.991071148204
19377	380.011071769956
19378	380.031072391708
19379	380.051073013459
19380	380.071073635211
19381	380.091074256963
19382	380.111074878714
19383	380.131075500466
19384	380.151076122218
19385	380.171076743970
19386	380.191077365721
19387	380.211077987473
19388	380.231078609225
19389	380.251079230977
19390	380.271079852728
19391	380.291080474480
19392	380.311081096232
19393	380.331081717983
19394	380.351082339735
19395	380.371082961487
19396	380.391083583239
19397	380.411084204990
19398	380.431084826742
19399	380.451085448494
19400	380.471086070246
19401	380.491086691997
19402	380.511087313749
19403	380.531087935501
19404	380.551088557253
19405	380.571089179004
19406	380.591089800756
19407	380.611090422508
19408	380.631091044259
19409	380.651091666011
19410	380.671092287763
19411	380.691092909515
19412	380.711093531266
19413	380.731094153018
19414	380.751094774770
19415	380.771095396522
19416	380.791096018273
19417	380.811096640025
19418	380.831097261777
19419	380.851097883529
19420	380.871098505280
19421	380.891099127032
19422	380.911099748784
19423	380.931100370536
19424	380.951100992287
19425	380.971101614039
19426	380.991102235791
19427	381.011102857542
19428	381.031103479294
19429	381.051104101046
19430	381.071104722798
19431	381.091105344549
19432	381.111105966301
19433	381.131106588053
19434	381.151107209805
19435	381.171107831556
19436	381.191108453308
19437	381.211109075060
19438	381.231109696811
19439	381.251110318563
19440	381.271110940315
19441	381.291111562067
19442	381.311112183818
19443	381.331112805570
19444	381.351113427322
19445	381.371114049074
19446	381.391114670825
19447	381.411115292577
19448	381.431115914329
19449	381.451116536081
19450	381.471117157832
19451	381.491117779584
19452	381.511118401336
19453	381.531119023087
19454	381.551119644839
19455	381.571120266591
19456	381.591120888343
19457	381.611121510094
19458	381.631122131846
19459	381.651122753598
19460	381.671123375350
19461	381.691123997101
19462	381.711124618853
19463	381.731125240605
19464	381.751125862357
19465	381.771126484108
19466	381.791127105860
19467	381.811127727612
19468	381.831128349363
19469	381.851128971115
19470	381.871129592867
19471	381.891130214619
19472	381.911130836370
19473	381.931131458122
19474	381.951132079874
19475	381.971132701626
19476	381.991133323377
19477	382.011133945129
19478	382.031134566881
19479	382.051135188633
19480	382.071135810384
19481	382.091136432136
19482	382.111137053888
19483	382.131137675639
19484	382.151138297391
19485	382.171138919143
19486	382.191139540895
19487	382.211140162646
19488	382.231140784398
19489	382.251141406150
19490	382.271142027902
19491	382.291142649653
19492	382.311143271405
19493	382.331143893157
19494	382.351144514908
19495	382.371145136660
19496	382.391145758412
19497	382.411146380164
19498	382.431147001915
19499	382.451147623667
19500	382.471148245419
19501	382.491148867171
19502	382.511149488922
19503	382.531150110674
19504	382.551150732426
19505	382.571151354178
19506	382.591151975929
19507	382.611152597681
19508	382.631153219433
19509	382.651153841184
19510	382.671154462936
19511	382.691155084688
19512	382.711155706440
19513	382.731156328191
19514	382.751156949943
19515	382.771157571695
19516	382.791158193447
19517	382.811158815198
19518	382.831159436950
19519	382.851160058702
19520	382.871160680454
19521	382.891161302205
19522	382.911161923957
19523	382.931162545709
19524	382.951163167460
19525	382.971163789212
