 frame no.            x            y
18359.000000   0.00000000   0.00000000
18360.000000   0.00000000   0.00000000
18361.000000   0.00000000   0.00000000
18362.000000   0.00000000   0.00000000
18363.000000   0.00000000   0.00000000
18364.000000   0.00000000   0.00000000
18365.000000   0.00000000   0.00000000
18366.000000   0.00000000   0.00000000
18367.000000   0.00000000   0.00000000
18368.000000   0.00000000   0.00000000
18369.000000   0.00000000   0.00000000
18370.000000   0.00000000   0.00000000
18371.000000   0.00000000   0.00000000
18372.000000   0.00000000   0.00000000
18373.000000   0.00000000   0.00000000
18374.000000   0.00000000   0.00000000
18375.000000   0.00000000   0.00000000
18376.000000   0.00000000   0.00000000
18377.000000   0.00000000   0.00000000
18378.000000   0.00000000   0.00000000
18379.000000   0.00000000   0.00000000
18380.000000   0.00000000   0.00000000
18381.000000   0.00000000   0.00000000
18382.000000   0.00000000   0.00000000
18383.000000   0.00000000   0.00000000
18384.000000   0.00000000   0.00000000
18385.000000   0.00000000   0.00000000
18386.000000   0.00000000   0.00000000
18387.000000   0.00000000   0.00000000
18388.000000   0.00000000   0.00000000
18389.000000 301.86645833   7.30291667
18390.000000 295.54552676   8.09726276
18391.000000 289.25541626   8.80956016
18392.000000 282.99564819   9.59427946
18393.000000 276.73157553  10.85113068
18394.000000 270.56538043  11.35511887
18395.000000 264.39400129  12.31830652
18396.000000 258.25120567  13.32805119
18397.000000 252.28764597  14.27374421
18398.000000 246.04960611  15.46134668
18399.000000 239.98992270  16.57196506
18400.000000 233.95706392  17.70327556
18401.000000 227.67643188  18.47300278
18402.000000 221.97006130  20.00210806
18403.000000 216.01503802  21.15669762
18404.000000 210.08508045  22.30611442
18405.000000 204.47146169  23.60477823
18406.000000 198.29860354  24.56356488
18407.000000 192.44120476  25.65866608
18408.000000 186.60711244  26.72280716
18409.000000 180.55454637  27.74481855
18410.000000 175.00697551  28.75846642
18411.000000 169.23994563  29.74154672
18412.000000 163.49428286  30.70958226
18413.000000 157.90779234  32.02094758
18414.000000 152.06508280  32.62488360
18415.000000 146.38055756  33.58433161
18416.000000 140.71542358  34.55309933
18417.000000 134.94349798  35.25272177
18418.000000 129.44135350  36.54295838
18419.000000 123.83141023  37.57591697
18420.000000 118.23862016  38.63826843
18421.000000 113.11327621  39.57421371
18422.000000 107.10097224  40.85012089
18423.000000 101.55434711  41.99904832
18424.000000  96.02134301  43.17626083
18425.000000  89.83144153  44.57614919
18426.000000  84.99266332  45.61439393
18427.000000  79.49522044  46.87474094
18428.000000  74.00786401  48.16222587
18429.000000  68.86311492  49.57808468
18430.000000  63.05987593  50.81746235
18431.000000  57.59747699  52.18464031
18432.000000  52.14162993  53.57780904
18433.000000  46.71535282  54.80683468
18434.000000  41.24605687  56.44097165
18435.000000  35.80456357  57.91039195
18436.000000  30.36608758  59.40465586
18437.000000  24.88513105  60.98820565
18438.000000   0.00000000   0.00000000
18439.000000   0.00000000   0.00000000
18440.000000   0.00000000   0.00000000
18441.000000   0.00000000   0.00000000
18442.000000   0.00000000   0.00000000
18443.000000   0.00000000   0.00000000
18444.000000   0.00000000   0.00000000
18445.000000   0.00000000   0.00000000
18446.000000   0.00000000   0.00000000
18447.000000   0.00000000   0.00000000
18448.000000   0.00000000   0.00000000
18449.000000   0.00000000   0.00000000
18450.000000   0.00000000   0.00000000
18451.000000   0.00000000   0.00000000
18452.000000   0.00000000   0.00000000
18453.000000   0.00000000   0.00000000
18454.000000   0.00000000   0.00000000
18455.000000   0.00000000   0.00000000
18456.000000   0.00000000   0.00000000
18457.000000   0.00000000   0.00000000
18458.000000   0.00000000   0.00000000
18459.000000   0.00000000   0.00000000
18460.000000   0.00000000   0.00000000
18461.000000   0.00000000   0.00000000
18462.000000   0.00000000   0.00000000
18463.000000   0.00000000   0.00000000
18464.000000   0.00000000   0.00000000
18465.000000   0.00000000   0.00000000
18466.000000   0.00000000   0.00000000
18467.000000   0.00000000   0.00000000
18468.000000   0.00000000   0.00000000
18469.000000   0.00000000   0.00000000
18470.000000   0.00000000   0.00000000
18471.000000   0.00000000   0.00000000
18472.000000   0.00000000   0.00000000
18473.000000   0.00000000   0.00000000
18474.000000   0.00000000   0.00000000
18475.000000   0.00000000   0.00000000
18476.000000   0.00000000   0.00000000
18477.000000   0.00000000   0.00000000
18478.000000   0.00000000   0.00000000
18479.000000   0.00000000   0.00000000
18480.000000   0.00000000   0.00000000
18481.000000   0.00000000   0.00000000
18482.000000   0.00000000   0.00000000
18483.000000   0.00000000   0.00000000
18484.000000   0.00000000   0.00000000
18485.000000   0.00000000   0.00000000
18486.000000   0.00000000   0.00000000
18487.000000   0.00000000   0.00000000
18488.000000   0.00000000   0.00000000
18489.000000   0.00000000   0.00000000
18490.000000   0.00000000   0.00000000
18491.000000   0.00000000   0.00000000
18492.000000   0.00000000   0.00000000
18493.000000   0.00000000   0.00000000
18494.000000   0.00000000   0.00000000
18495.000000   0.00000000   0.00000000
18496.000000   0.00000000   0.00000000
18497.000000   0.00000000   0.00000000
18498.000000   0.00000000   0.00000000
18499.000000   0.00000000   0.00000000
18500.000000   0.00000000   0.00000000
18501.000000   0.00000000   0.00000000
18502.000000   0.00000000   0.00000000
18503.000000   0.00000000   0.00000000
18504.000000   0.00000000   0.00000000
18505.000000   0.00000000   0.00000000
18506.000000   0.00000000   0.00000000
18507.000000   0.00000000   0.00000000
18508.000000   0.00000000   0.00000000
18509.000000   0.00000000   0.00000000
18510.000000   0.00000000   0.00000000
18511.000000   0.00000000   0.00000000
18512.000000   0.00000000   0.00000000
18513.000000   0.00000000   0.00000000
18514.000000   0.00000000   0.00000000
18515.000000   0.00000000   0.00000000
18516.000000   0.00000000   0.00000000
18517.000000   0.00000000   0.00000000
18518.000000   0.00000000   0.00000000
18519.000000   0.00000000   0.00000000
18520.000000   0.00000000   0.00000000
18521.000000   0.00000000   0.00000000
18522.000000   0.00000000   0.00000000
18523.000000   0.00000000   0.00000000
18524.000000   0.00000000   0.00000000
18525.000000   0.00000000   0.00000000
18526.000000   0.00000000   0.00000000
18527.000000   0.00000000   0.00000000
18528.000000   0.00000000   0.00000000
18529.000000   0.00000000   0.00000000
18530.000000   0.00000000   0.00000000
18531.000000   0.00000000   0.00000000
18532.000000   0.00000000   0.00000000
18533.000000   0.00000000   0.00000000
18534.000000   0.00000000   0.00000000
18535.000000   0.00000000   0.00000000
18536.000000   0.00000000   0.00000000
18537.000000   0.00000000   0.00000000
18538.000000   0.00000000   0.00000000
18539.000000   0.00000000   0.00000000
18540.000000   0.00000000   0.00000000
18541.000000   0.00000000   0.00000000
18542.000000   0.00000000   0.00000000
18543.000000   0.00000000   0.00000000
18544.000000   0.00000000   0.00000000
18545.000000   0.00000000   0.00000000
18546.000000   0.00000000   0.00000000
18547.000000   0.00000000   0.00000000
18548.000000   0.00000000   0.00000000
18549.000000   0.00000000   0.00000000
18550.000000   0.00000000   0.00000000
18551.000000   0.00000000   0.00000000
18552.000000   0.00000000   0.00000000
18553.000000   0.00000000   0.00000000
18554.000000   0.00000000   0.00000000
18555.000000   0.00000000   0.00000000
18556.000000   0.00000000   0.00000000
18557.000000   0.00000000   0.00000000
18558.000000   0.00000000   0.00000000
18559.000000   0.00000000   0.00000000
18560.000000   0.00000000   0.00000000
18561.000000   0.00000000   0.00000000
18562.000000   0.00000000   0.00000000
18563.000000   0.00000000   0.00000000
18564.000000   0.00000000   0.00000000
18565.000000   0.00000000   0.00000000
18566.000000   0.00000000   0.00000000
18567.000000   0.00000000   0.00000000
18568.000000   0.00000000   0.00000000
18569.000000   0.00000000   0.00000000
18570.000000   0.00000000   0.00000000
18571.000000   0.00000000   0.00000000
18572.000000   0.00000000   0.00000000
18573.000000   0.00000000   0.00000000
18574.000000   0.00000000   0.00000000
18575.000000   0.00000000   0.00000000
18576.000000   0.00000000   0.00000000
18577.000000   0.00000000   0.00000000
18578.000000   0.00000000   0.00000000
18579.000000   0.00000000   0.00000000
18580.000000   0.00000000   0.00000000
18581.000000   0.00000000   0.00000000
18582.000000   0.00000000   0.00000000
18583.000000   0.00000000   0.00000000
18584.000000   0.00000000   0.00000000
18585.000000   0.00000000   0.00000000
18586.000000   0.00000000   0.00000000
18587.000000   0.00000000   0.00000000
18588.000000   0.00000000   0.00000000
18589.000000   0.00000000   0.00000000
18590.000000   0.00000000   0.00000000
18591.000000   0.00000000   0.00000000
18592.000000   0.00000000   0.00000000
18593.000000   0.00000000   0.00000000
18594.000000   0.00000000   0.00000000
18595.000000   0.00000000   0.00000000
18596.000000   0.00000000   0.00000000
18597.000000   0.00000000   0.00000000
18598.000000   0.00000000   0.00000000
18599.000000   0.00000000   0.00000000
18600.000000   0.00000000   0.00000000
18601.000000   0.00000000   0.00000000
18602.000000   0.00000000   0.00000000
18603.000000   0.00000000   0.00000000
18604.000000   0.00000000   0.00000000
18605.000000   0.00000000   0.00000000
18606.000000   0.00000000   0.00000000
18607.000000   0.00000000   0.00000000
18608.000000   0.00000000   0.00000000
18609.000000   0.00000000   0.00000000
18610.000000   0.00000000   0.00000000
18611.000000   0.00000000   0.00000000
18612.000000   0.00000000   0.00000000
18613.000000   0.00000000   0.00000000
18614.000000   0.00000000   0.00000000
18615.000000   0.00000000   0.00000000
18616.000000   0.00000000   0.00000000
18617.000000   0.00000000   0.00000000
18618.000000   0.00000000   0.00000000
18619.000000   0.00000000   0.00000000
18620.000000   0.00000000   0.00000000
18621.000000   0.00000000   0.00000000
18622.000000   0.00000000   0.00000000
18623.000000   0.00000000   0.00000000
18624.000000   0.00000000   0.00000000
18625.000000   0.00000000   0.00000000
18626.000000   0.00000000   0.00000000
18627.000000   0.00000000   0.00000000
18628.000000   0.00000000   0.00000000
18629.000000   0.00000000   0.00000000
18630.000000   0.00000000   0.00000000
18631.000000   0.00000000   0.00000000
18632.000000   0.00000000   0.00000000
18633.000000   0.00000000   0.00000000
18634.000000   0.00000000   0.00000000
18635.000000   0.00000000   0.00000000
18636.000000   0.00000000   0.00000000
18637.000000   0.00000000   0.00000000
18638.000000   0.00000000   0.00000000
18639.000000   0.00000000   0.00000000
18640.000000   0.00000000   0.00000000
18641.000000   0.00000000   0.00000000
18642.000000   0.00000000   0.00000000
18643.000000   0.00000000   0.00000000
18644.000000   0.00000000   0.00000000
18645.000000   0.00000000   0.00000000
18646.000000   0.00000000   0.00000000
18647.000000   0.00000000   0.00000000
18648.000000   0.00000000   0.00000000
18649.000000   0.00000000   0.00000000
18650.000000   0.00000000   0.00000000
18651.000000   0.00000000   0.00000000
18652.000000   0.00000000   0.00000000
18653.000000   0.00000000   0.00000000
18654.000000   0.00000000   0.00000000
18655.000000   0.00000000   0.00000000
18656.000000   0.00000000   0.00000000
18657.000000   0.00000000   0.00000000
18658.000000   0.00000000   0.00000000
18659.000000   0.00000000   0.00000000
18660.000000   0.00000000   0.00000000
18661.000000   0.00000000   0.00000000
18662.000000   0.00000000   0.00000000
18663.000000   0.00000000   0.00000000
18664.000000   0.00000000   0.00000000
18665.000000   0.00000000   0.00000000
18666.000000   0.00000000   0.00000000
18667.000000   0.00000000   0.00000000
18668.000000   0.00000000   0.00000000
18669.000000   0.00000000   0.00000000
18670.000000   0.00000000   0.00000000
18671.000000   0.00000000   0.00000000
18672.000000   0.00000000   0.00000000
18673.000000   0.00000000   0.00000000
18674.000000   0.00000000   0.00000000
18675.000000   0.00000000   0.00000000
18676.000000   0.00000000   0.00000000
18677.000000   0.00000000   0.00000000
18678.000000   0.00000000   0.00000000
18679.000000   0.00000000   0.00000000
18680.000000   0.00000000   0.00000000
18681.000000   0.00000000   0.00000000
18682.000000   0.00000000   0.00000000
18683.000000   0.00000000   0.00000000
18684.000000   0.00000000   0.00000000
18685.000000   0.00000000   0.00000000
18686.000000   0.00000000   0.00000000
18687.000000   0.00000000   0.00000000
18688.000000   0.00000000   0.00000000
18689.000000   0.00000000   0.00000000
18690.000000   0.00000000   0.00000000
18691.000000   0.00000000   0.00000000
18692.000000   0.00000000   0.00000000
18693.000000   0.00000000   0.00000000
18694.000000   0.00000000   0.00000000
18695.000000   0.00000000   0.00000000
18696.000000   0.00000000   0.00000000
18697.000000   0.00000000   0.00000000
18698.000000   0.00000000   0.00000000
18699.000000   0.00000000   0.00000000
18700.000000   0.00000000   0.00000000
18701.000000   0.00000000   0.00000000
18702.000000   0.00000000   0.00000000
18703.000000   0.00000000   0.00000000
18704.000000   0.00000000   0.00000000
18705.000000   0.00000000   0.00000000
18706.000000   0.00000000   0.00000000
18707.000000   0.00000000   0.00000000
18708.000000   0.00000000   0.00000000
18709.000000   0.00000000   0.00000000
18710.000000   0.00000000   0.00000000
18711.000000   0.00000000   0.00000000
18712.000000   0.00000000   0.00000000
18713.000000   0.00000000   0.00000000
18714.000000   0.00000000   0.00000000
18715.000000   0.00000000   0.00000000
18716.000000   0.00000000   0.00000000
18717.000000   0.00000000   0.00000000
18718.000000   0.00000000   0.00000000
18719.000000   0.00000000   0.00000000
18720.000000   0.00000000   0.00000000
18721.000000   0.00000000   0.00000000
18722.000000   0.00000000   0.00000000
18723.000000   0.00000000   0.00000000
18724.000000   0.00000000   0.00000000
18725.000000   0.00000000   0.00000000
18726.000000   0.00000000   0.00000000
18727.000000   0.00000000   0.00000000
18728.000000   0.00000000   0.00000000
18729.000000   0.00000000   0.00000000
18730.000000   0.00000000   0.00000000
18731.000000   0.00000000   0.00000000
18732.000000   0.00000000   0.00000000
18733.000000   0.00000000   0.00000000
18734.000000   0.00000000   0.00000000
18735.000000   0.00000000   0.00000000
