 frame no.            x            y
5878.000000   0.00000000   0.00000000
5879.000000   0.00000000   0.00000000
5880.000000   0.00000000   0.00000000
5881.000000   0.00000000   0.00000000
5882.000000   0.00000000   0.00000000
5883.000000   0.00000000   0.00000000
5884.000000   0.00000000   0.00000000
5885.000000   0.00000000   0.00000000
5886.000000   0.00000000   0.00000000
5887.000000   0.00000000   0.00000000
5888.000000   0.00000000   0.00000000
5889.000000   0.00000000   0.00000000
5890.000000   0.00000000   0.00000000
5891.000000   0.00000000   0.00000000
5892.000000   0.00000000   0.00000000
5893.000000   0.00000000   0.00000000
5894.000000   0.00000000   0.00000000
5895.000000   0.00000000   0.00000000
5896.000000   0.00000000   0.00000000
5897.000000   0.00000000   0.00000000
5898.000000   0.00000000   0.00000000
5899.000000   0.00000000   0.00000000
5900.000000   0.00000000   0.00000000
5901.000000   0.00000000   0.00000000
5902.000000   0.00000000   0.00000000
5903.000000   0.00000000   0.00000000
5904.000000   0.00000000   0.00000000
5905.000000   0.00000000   0.00000000
5906.000000   0.00000000   0.00000000
5907.000000   0.00000000   0.00000000
5908.000000   0.00000000   0.00000000
5909.000000   0.00000000   0.00000000
5910.000000   0.00000000   0.00000000
5911.000000   0.00000000   0.00000000
5912.000000   0.00000000   0.00000000
5913.000000   0.00000000   0.00000000
5914.000000   0.00000000   0.00000000
5915.000000   0.00000000   0.00000000
5916.000000   0.00000000   0.00000000
5917.000000   0.00000000   0.00000000
5918.000000   0.00000000   0.00000000
5919.000000   0.00000000   0.00000000
5920.000000   0.00000000   0.00000000
5921.000000   0.00000000   0.00000000
5922.000000   0.00000000   0.00000000
5923.000000   0.00000000   0.00000000
5924.000000   0.00000000   0.00000000
5925.000000   0.00000000   0.00000000
5926.000000   0.00000000   0.00000000
5927.000000   0.00000000   0.00000000
5928.000000   0.00000000   0.00000000
5929.000000   0.00000000   0.00000000
5930.000000   0.00000000   0.00000000
5931.000000   0.00000000   0.00000000
5932.000000   0.00000000   0.00000000
5933.000000   0.00000000   0.00000000
5934.000000   0.00000000   0.00000000
5935.000000   0.00000000   0.00000000
5936.000000   0.00000000   0.00000000
5937.000000   0.00000000   0.00000000
5938.000000   0.00000000   0.00000000
5939.000000   0.00000000   0.00000000
5940.000000   0.00000000   0.00000000
5941.000000   0.00000000   0.00000000
5942.000000   0.00000000   0.00000000
5943.000000   0.00000000   0.00000000
5944.000000   0.00000000   0.00000000
5945.000000   0.00000000   0.00000000
5946.000000   0.00000000   0.00000000
5947.000000   0.00000000   0.00000000
5948.000000   0.00000000   0.00000000
5949.000000   0.00000000   0.00000000
5950.000000   0.00000000   0.00000000
5951.000000   0.00000000   0.00000000
5952.000000   0.00000000   0.00000000
5953.000000   0.00000000   0.00000000
5954.000000   0.00000000   0.00000000
5955.000000   0.00000000   0.00000000
5956.000000   0.00000000   0.00000000
5957.000000   0.00000000   0.00000000
5958.000000   0.00000000   0.00000000
5959.000000   0.00000000   0.00000000
5960.000000   0.00000000   0.00000000
5961.000000   0.00000000   0.00000000
5962.000000   0.00000000   0.00000000
5963.000000   0.00000000   0.00000000
5964.000000   0.00000000   0.00000000
5965.000000   0.00000000   0.00000000
5966.000000   0.00000000   0.00000000
5967.000000   0.00000000   0.00000000
5968.000000   0.00000000   0.00000000
5969.000000   0.00000000   0.00000000
5970.000000   0.00000000   0.00000000
5971.000000   0.00000000   0.00000000
5972.000000   0.00000000   0.00000000
5973.000000   0.00000000   0.00000000
5974.000000   0.00000000   0.00000000
5975.000000   0.00000000   0.00000000
5976.000000   0.00000000   0.00000000
5977.000000   0.00000000   0.00000000
5978.000000   0.00000000   0.00000000
5979.000000   0.00000000   0.00000000
5980.000000   0.00000000   0.00000000
5981.000000   0.00000000   0.00000000
5982.000000   0.00000000   0.00000000
5983.000000   0.00000000   0.00000000
5984.000000   0.00000000   0.00000000
5985.000000   0.00000000   0.00000000
5986.000000   0.00000000   0.00000000
5987.000000   0.00000000   0.00000000
5988.000000   0.00000000   0.00000000
5989.000000   0.00000000   0.00000000
5990.000000   0.00000000   0.00000000
5991.000000   0.00000000   0.00000000
5992.000000   0.00000000   0.00000000
5993.000000   0.00000000   0.00000000
5994.000000   0.00000000   0.00000000
5995.000000   0.00000000   0.00000000
5996.000000   0.00000000   0.00000000
5997.000000   0.00000000   0.00000000
5998.000000   0.00000000   0.00000000
5999.000000   0.00000000   0.00000000
6000.000000   0.00000000   0.00000000
6001.000000   0.00000000   0.00000000
6002.000000   0.00000000   0.00000000
6003.000000   0.00000000   0.00000000
6004.000000   0.00000000   0.00000000
6005.000000   0.00000000   0.00000000
6006.000000   0.00000000   0.00000000
6007.000000   0.00000000   0.00000000
6008.000000   0.00000000   0.00000000
6009.000000   0.00000000   0.00000000
6010.000000   0.00000000   0.00000000
6011.000000   0.00000000   0.00000000
6012.000000   0.00000000   0.00000000
6013.000000   0.00000000   0.00000000
6014.000000   0.00000000   0.00000000
6015.000000   0.00000000   0.00000000
6016.000000   0.00000000   0.00000000
6017.000000   0.00000000   0.00000000
6018.000000   0.00000000   0.00000000
6019.000000   0.00000000   0.00000000
6020.000000   0.00000000   0.00000000
6021.000000   0.00000000   0.00000000
6022.000000   0.00000000   0.00000000
6023.000000   0.00000000   0.00000000
6024.000000   0.00000000   0.00000000
6025.000000   0.00000000   0.00000000
6026.000000   0.00000000   0.00000000
6027.000000   0.00000000   0.00000000
6028.000000   0.00000000   0.00000000
6029.000000   0.00000000   0.00000000
6030.000000   0.00000000   0.00000000
6031.000000   0.00000000   0.00000000
6032.000000   0.00000000   0.00000000
6033.000000   0.00000000   0.00000000
6034.000000   0.00000000   0.00000000
6035.000000   0.00000000   0.00000000
6036.000000   0.00000000   0.00000000
6037.000000   0.00000000   0.00000000
6038.000000   0.00000000   0.00000000
6039.000000   0.00000000   0.00000000
6040.000000   0.00000000   0.00000000
6041.000000   0.00000000   0.00000000
6042.000000   0.00000000   0.00000000
6043.000000   0.00000000   0.00000000
6044.000000   0.00000000   0.00000000
6045.000000   0.00000000   0.00000000
6046.000000   0.00000000   0.00000000
6047.000000   0.00000000   0.00000000
6048.000000   0.00000000   0.00000000
6049.000000   0.00000000   0.00000000
6050.000000   0.00000000   0.00000000
6051.000000   0.00000000   0.00000000
6052.000000   0.00000000   0.00000000
6053.000000   0.00000000   0.00000000
6054.000000   0.00000000   0.00000000
6055.000000   0.00000000   0.00000000
6056.000000   0.00000000   0.00000000
6057.000000   0.00000000   0.00000000
6058.000000   0.00000000   0.00000000
6059.000000   0.00000000   0.00000000
6060.000000   0.00000000   0.00000000
6061.000000   0.00000000   0.00000000
6062.000000   0.00000000   0.00000000
6063.000000   0.00000000   0.00000000
6064.000000   0.00000000   0.00000000
6065.000000   0.00000000   0.00000000
6066.000000   0.00000000   0.00000000
6067.000000   0.00000000   0.00000000
6068.000000   0.00000000   0.00000000
6069.000000   0.00000000   0.00000000
6070.000000   0.00000000   0.00000000
6071.000000   0.00000000   0.00000000
6072.000000   0.00000000   0.00000000
6073.000000   0.00000000   0.00000000
6074.000000   0.00000000   0.00000000
6075.000000   0.00000000   0.00000000
6076.000000   0.00000000   0.00000000
6077.000000   0.00000000   0.00000000
6078.000000   0.00000000   0.00000000
6079.000000   0.00000000   0.00000000
6080.000000   0.00000000   0.00000000
6081.000000   0.00000000   0.00000000
6082.000000   0.00000000   0.00000000
6083.000000   0.00000000   0.00000000
6084.000000   0.00000000   0.00000000
6085.000000   0.00000000   0.00000000
6086.000000   0.00000000   0.00000000
6087.000000   0.00000000   0.00000000
6088.000000   0.00000000   0.00000000
6089.000000   0.00000000   0.00000000
6090.000000   0.00000000   0.00000000
6091.000000   0.00000000   0.00000000
6092.000000   0.00000000   0.00000000
6093.000000   0.00000000   0.00000000
6094.000000   0.00000000   0.00000000
6095.000000   0.00000000   0.00000000
6096.000000   0.00000000   0.00000000
6097.000000   0.00000000   0.00000000
6098.000000   0.00000000   0.00000000
6099.000000   0.00000000   0.00000000
6100.000000   0.00000000   0.00000000
6101.000000   0.00000000   0.00000000
6102.000000   0.00000000   0.00000000
6103.000000   0.00000000   0.00000000
6104.000000   0.00000000   0.00000000
6105.000000   0.00000000   0.00000000
6106.000000   0.00000000   0.00000000
6107.000000   0.00000000   0.00000000
6108.000000   0.00000000   0.00000000
6109.000000   0.00000000   0.00000000
6110.000000   0.00000000   0.00000000
6111.000000   0.00000000   0.00000000
6112.000000   0.00000000   0.00000000
6113.000000   0.00000000   0.00000000
6114.000000   0.00000000   0.00000000
6115.000000   0.00000000   0.00000000
6116.000000   0.00000000   0.00000000
6117.000000   0.00000000   0.00000000
6118.000000   0.00000000   0.00000000
6119.000000   0.00000000   0.00000000
6120.000000   0.00000000   0.00000000
6121.000000   0.00000000   0.00000000
6122.000000   0.00000000   0.00000000
6123.000000   0.00000000   0.00000000
6124.000000   0.00000000   0.00000000
6125.000000   0.00000000   0.00000000
6126.000000   0.00000000   0.00000000
6127.000000   0.00000000   0.00000000
6128.000000   0.00000000   0.00000000
6129.000000   0.00000000   0.00000000
6130.000000   0.00000000   0.00000000
6131.000000   0.00000000   0.00000000
6132.000000   0.00000000   0.00000000
6133.000000   0.00000000   0.00000000
6134.000000   0.00000000   0.00000000
6135.000000   0.00000000   0.00000000
6136.000000   0.00000000   0.00000000
6137.000000  15.75758621 216.10635468
6138.000000  20.89260801 218.48849287
6139.000000  25.99118060 221.05544397
6140.000000  31.03930021 223.63256808
6141.000000  35.86103448 225.94034483
6142.000000  40.98723685 228.81434650
6143.000000  45.88858205 231.41750641
6144.000000  50.74253063 234.02785050
6145.000000  55.86857143 236.39369458
6146.000000  60.31129428 239.26710244
6147.000000  65.02763752 241.89451587
6148.000000  69.69964050 244.52612468
6149.000000  74.36871921 247.68940887
6150.000000  78.91368200 249.79893957
6151.000000  83.45724871 252.43865125
6152.000000  87.95953150 255.07956949
6153.000000  92.11517241 257.61073892
6154.000000  96.84330171 260.36203678
6155.000000 101.22631731 263.00209144
6156.000000 105.57110535 265.64036382
6157.000000 109.72862069 268.24142857
6158.000000 114.14905512 270.90857297
6159.000000 118.38374503 273.53701531
6160.000000 122.58326373 276.16068657
6161.000000 127.20906404 279.00512315
6162.000000 130.87971520 281.39102252
6163.000000 134.97740388 283.99796590
6164.000000 139.04143320 286.60069555
6165.000000 142.65009852 288.97078818
6166.000000 147.06848111 291.79761723
6167.000000 151.03148336 294.39386104
6168.000000 154.96079358 296.98999468
6169.000000 159.24384236 299.24679803
6170.000000 162.71830527 302.18603501
6171.000000 166.54649040 304.78799347
6172.000000 170.34095084 307.39394530
6173.000000 174.15285714 310.09916256
6174.000000 177.82862151 312.62155437
6175.000000 181.52155476 315.24299347
6176.000000 185.18020934 317.86798973
6177.000000 188.35251232 320.95152709
6178.000000 192.39360722 323.12367768
6179.000000 195.94781289 325.75188137
6180.000000 199.46666462 328.37866619
6181.000000 202.99551724 330.87285714
6182.000000 206.39723099 333.62300324
6183.000000 209.80840799 336.23806745
6184.000000 213.18316160 338.84672870
6185.000000 217.10650246 341.41487685
6186.000000 219.82428160 344.03714137
6187.000000 223.09194660 346.61384966
6188.000000 226.32524500 349.17482071
6189.000000 229.08940887 351.77955665
6190.000000 232.69143214 354.23933546
6191.000000 235.82566599 356.73777134
6192.000000 238.92822340 359.21025434
6193.000000 241.69300493 361.12453202
6194.000000 245.04099913 364.06714610
6195.000000 248.05261118 366.44687646
6196.000000 251.03589987 368.79628924
6197.000000 254.42960591 371.17886700
6198.000000 256.92411992 373.42856894
6199.000000 259.83236679 375.72371981
6200.000000 262.71891522 378.01306731
6201.000000 265.48147783 380.87852217
6202.000000 268.43354778 382.59892011
6203.000000 271.26494741 384.90770936
6204.000000 274.08127961 387.23526314
6205.000000 277.15403941 389.78014778
6206.000000 279.67485497 391.96886187
6207.000000 282.45230708 394.37296894
6208.000000 285.21510964 396.79196479
6209.000000 287.62955665 398.99211823
6210.000000 290.69097090 401.64230341
6211.000000 293.40113199 404.05748649
6212.000000 296.09084830 406.45523895
6213.000000 298.81443350 408.64743842
6214.000000 301.40315136 411.16613259
6215.000000 304.02284049 413.46311408
6216.000000 306.61628962 415.71034555
6217.000000 309.28995074 417.28305419
6218.000000 311.71867262 420.02323902
6219.000000 314.22470888 422.07274133
6220.000000 316.69870989 424.04017422
6221.000000 318.70142857 426.36201970
6222.000000 321.54481096 427.69651235
6223.000000 323.91401341 429.36925789
6224.000000 326.24538538 430.92761461
6225.000000 329.08827586 432.82522167
6226.000000 330.78884267 433.66884220
6227.000000 332.99803037 434.83555338
6228.000000 335.16359236 435.85555634
6229.000000 337.08103448 436.40665025
6230.000000   0.00000000   0.00000000
6231.000000   0.00000000   0.00000000
6232.000000   0.00000000   0.00000000
6233.000000   0.00000000   0.00000000
6234.000000   0.00000000   0.00000000
6235.000000   0.00000000   0.00000000
6236.000000   0.00000000   0.00000000
6237.000000   0.00000000   0.00000000
6238.000000   0.00000000   0.00000000
6239.000000   0.00000000   0.00000000
6240.000000   0.00000000   0.00000000
6241.000000   0.00000000   0.00000000
6242.000000   0.00000000   0.00000000
6243.000000   0.00000000   0.00000000
6244.000000   0.00000000   0.00000000
6245.000000 367.92655172 441.66793103
6246.000000 369.85146830 441.98576422
6247.000000 371.44523946 441.62983779
6248.000000 372.98830736 441.21483118
6249.000000 374.87743842 441.43655172
6250.000000 375.92391010 440.20949167
6251.000000 377.31723327 439.62011591
6252.000000 378.66142986 438.97357423
6253.000000 380.30320197 438.82881773
6254.000000 381.20402001 437.51090740
6255.000000 382.40320191 436.69573938
6256.000000 383.55483391 435.82531970
6257.000000 384.27477833 434.97970443
6258.000000 385.71702491 433.92063968
6259.000000 386.72837225 432.88733647
6260.000000 387.69374638 431.80069587
6261.000000 388.28182266 430.20842365
6262.000000 389.48815166 429.46931681
6263.000000 390.31797116 428.22553547
6264.000000 391.10339412 426.93033103
6265.000000 391.82778325 424.72778325
6266.000000 392.54262712 424.18756706
6267.000000 393.19722549 422.74096467
6268.000000 393.80900401 421.24485344
6269.000000 394.69985222 419.60182266
6270.000000 394.90567815 418.10601870
6271.000000 395.39136212 416.46425233
6272.000000 395.83580291 414.77489139
6273.000000 396.25960591 413.23448276
6274.000000 396.60253163 411.25530003
6275.000000 396.92560790 409.42602675
6276.000000 397.20903227 407.55110743
6277.000000 397.28733990 405.98044335
6278.000000 397.66341979 403.67779202
6279.000000 397.83978265 401.69118065
6280.000000 397.98593588 399.67930603
6281.000000 398.27960591 398.37172414
6282.000000 398.19864635 395.60388472
6283.000000 398.27072005 393.55239683
6284.000000 398.32361703 391.49976334
6285.000000 398.34970443 389.34428571
6286.000000 398.38291372 387.41517717
6287.000000 398.39482989 385.39528330
6288.000000 398.39860224 383.39836146
6289.000000 398.34886700 381.20354680
6290.000000 398.39274839 379.49755148
6291.000000 398.38847701 377.60589038
6292.000000 398.38489238 375.76361092
6293.000000 398.34802956 373.34655172
6294.000000 398.37778408 372.26487727
