 frame no.            x            y
8856.000000 1633.45859513  53.19391512
8857.000000 1618.77539315  53.28169355
8858.000000 1604.15737554  53.47004348
8859.000000 1589.53344416  53.54118173
8860.000000 1574.92978095  53.56323510
8861.000000 1560.45071573  53.71104839
8862.000000 1545.79067804  53.44783679
8863.000000 1531.25878960  53.31059751
8864.000000 1516.75427188  53.12469820
8865.000000 1502.27119960  52.83395161
8866.000000 1487.83410598  52.62117191
8867.000000 1473.42183647  52.31067114
8868.000000 1459.04369505  51.96576277
8869.000000 1444.59974798  51.73911290
8870.000000 1430.39655383  51.18697564
8871.000000 1416.13093271  50.76022311
8872.000000 1401.90619705  50.31331539
8873.000000 1388.08958669  49.84588710
8874.000000 1373.58545871  49.37225651
8875.000000 1359.48875042  48.87904936
8876.000000 1345.43151633  48.36757508
8877.000000 1331.21652218  47.95266129
8878.000000 1317.42589090  47.27934879
8879.000000 1303.47270963  46.69735861
8880.000000 1289.54942270  46.08662495
8881.000000 1275.43216734  45.11588710
8882.000000 1261.78295201  44.76845087
8883.000000 1247.93497832  44.05577228
8884.000000 1234.10731911  43.30387388
8885.000000 1220.44619960  42.27911290
8886.000000 1206.50368479  41.67279751
8887.000000 1192.72484284  40.79351877
8888.000000 1178.96058172  39.87481866
8889.000000 1164.95216734  39.15201613
8890.000000 1151.47391443  37.92922759
8891.000000 1137.75056454  36.90737325
8892.000000 1124.03990799  35.85617078
8893.000000 1110.54684476  35.08137097
8894.000000 1096.65478744  33.67579470
8895.000000 1082.97937971  32.55165771
8896.000000 1069.31477784  31.40824583
8897.000000 1056.14152218  30.35750000
8898.000000 1042.01610423  29.07367067
8899.000000 1028.38108876  27.88754400
8900.000000 1014.75499168  26.69221568
8901.000000 1000.73342910  25.09580167
8902.000000 987.52766523  24.28402736
8903.000000 973.92549212  23.07620397
8904.000000 960.33034993  21.86925217
8905.000000 946.57216867  20.68060241
8906.000000 933.15927085  19.46803661
8907.000000 919.58239021  18.27880947
8908.000000 906.01065303  17.10052715
8909.000000 892.59487488  16.01795181
8910.000000   0.00000000   0.00000000
8911.000000   0.00000000   0.00000000
8912.000000   0.00000000   0.00000000
8913.000000   0.00000000   0.00000000
8914.000000   0.00000000   0.00000000
8915.000000   0.00000000   0.00000000
8916.000000   0.00000000   0.00000000
8917.000000   0.00000000   0.00000000
8918.000000   0.00000000   0.00000000
8919.000000   0.00000000   0.00000000
8920.000000   0.00000000   0.00000000
8921.000000   0.00000000   0.00000000
8922.000000   0.00000000   0.00000000
8923.000000   0.00000000   0.00000000
8924.000000   0.00000000   0.00000000
8925.000000   0.00000000   0.00000000
8926.000000   0.00000000   0.00000000
8927.000000   0.00000000   0.00000000
8928.000000   0.00000000   0.00000000
8929.000000   0.00000000   0.00000000
8930.000000   0.00000000   0.00000000
8931.000000   0.00000000   0.00000000
8932.000000   0.00000000   0.00000000
8933.000000   0.00000000   0.00000000
8934.000000   0.00000000   0.00000000
8935.000000   0.00000000   0.00000000
8936.000000   0.00000000   0.00000000
8937.000000   0.00000000   0.00000000
8938.000000   0.00000000   0.00000000
8939.000000   0.00000000   0.00000000
8940.000000   0.00000000   0.00000000
8941.000000   0.00000000   0.00000000
8942.000000   0.00000000   0.00000000
8943.000000   0.00000000   0.00000000
8944.000000   0.00000000   0.00000000
8945.000000   0.00000000   0.00000000
8946.000000   0.00000000   0.00000000
8947.000000   0.00000000   0.00000000
8948.000000   0.00000000   0.00000000
8949.000000   0.00000000   0.00000000
8950.000000   0.00000000   0.00000000
8951.000000   0.00000000   0.00000000
8952.000000   0.00000000   0.00000000
8953.000000   0.00000000   0.00000000
8954.000000   0.00000000   0.00000000
8955.000000   0.00000000   0.00000000
8956.000000   0.00000000   0.00000000
8957.000000   0.00000000   0.00000000
8958.000000   0.00000000   0.00000000
8959.000000   0.00000000   0.00000000
8960.000000   0.00000000   0.00000000
8961.000000   0.00000000   0.00000000
8962.000000   0.00000000   0.00000000
8963.000000   0.00000000   0.00000000
8964.000000   0.00000000   0.00000000
8965.000000 283.36546798  13.30389163
8966.000000 277.51581242  16.53469507
8967.000000 272.00686650  19.90050870
8968.000000 266.75949117  23.37821309
8969.000000 261.69265060  27.01192771
8970.000000 257.04309172  30.64939772
8971.000000 252.57088732  34.43292976
8972.000000 248.35389294  38.30845616
8973.000000 244.26596059  42.05068966
8974.000000 240.67917371  46.31559564
8975.000000 237.21826857  50.43726052
8976.000000 234.00621290  54.63102336
8977.000000 230.99960591  59.02719212
8978.000000 228.32228937  63.21494652
8979.000000 225.84724124  67.59515865
8980.000000 223.61468201  72.02757234
8981.000000 222.12044335  76.50714286
8982.000000 219.87066968  81.02910803
8983.000000 218.35603631  85.58828182
8984.000000 217.07753127  90.17976079
8985.000000 215.47083744  95.06591133
8986.000000 215.22254563  99.43973783
8987.000000 214.64288475 104.09828772
8988.000000 214.29299164 108.76924637
8989.000000 214.43108374 113.19315271
8990.000000 214.27614818 118.12849362
8991.000000 214.60601755 122.80683400
8992.000000 215.15929412 127.47768677
8993.000000 216.12433498 132.03960591
8994.000000 216.92970833 136.77703305
8995.000000 218.14351457 141.39585363
8996.000000 219.57230850 145.99104068
8997.000000 221.12596059 150.38261084
8998.000000 223.05631526 155.11281111
8999.000000 225.10222762 159.64059454
9000.000000 227.34454568 164.14711016
9001.000000 229.43596059 168.94137931
9002.000000 232.39979800 173.09873806
9003.000000 235.20343181 177.54505040
9004.000000 238.18487041 181.97249503
9005.000000 241.41394089 186.63709360
9006.000000 244.66256114 190.77318131
9007.000000 248.14951281 195.14762301
9008.000000 251.79568488 199.50557602
9009.000000 255.69339901 203.75743842
9010.000000 259.55264712 208.16730248
9011.000000 263.65934832 212.46560571
9012.000000 267.91555821 216.73844286
9013.000000 272.49009852 220.73394089
9014.000000 276.86858997 225.19644074
9015.000000 281.56145481 229.37596237
9016.000000 286.39591426 233.51873972
9017.000000 291.30059113 237.35083744
9018.000000 296.48170290 241.68278338
9019.000000 301.72907505 245.69841059
9020.000000 307.11012773 249.66601532
9021.000000 312.48448276 253.96773399
9022.000000 318.26536060 257.44587913
9023.000000 324.03558219 261.25279336
9024.000000 329.93154902 265.00441621
9025.000000 336.18561576 268.49891626
9026.000000 342.09267890 272.35423428
9027.000000 348.35382189 275.95870795
9028.000000 354.73267020 279.52041034
9029.000000 360.89364532 283.60546798
9030.000000 367.83544268 286.52805817
9031.000000 374.55534679 289.98028206
9032.000000 381.38491611 293.40229156
9033.000000 388.55044335 296.19477833
9034.000000 395.36501027 300.16822427
9035.000000 402.51151504 303.51842594
9036.000000 409.75959840 306.85094753
9037.000000 416.99837438 310.29443350
9038.000000 424.53678556 313.46789975
9039.000000 432.04717093 316.75147524
9040.000000 439.62602380 320.01775983
9041.000000 447.46009852 323.31527094
9042.000000 454.95095094 326.49638485
9043.000000 462.67793466 329.70768956
9044.000000 470.43520478 332.89963191
9045.000000 477.92182266 336.12034483
9046.000000 486.00242315 339.22335807
9047.000000 493.79328085 342.35410616
9048.000000 501.57624386 345.46342043
9049.000000 509.60620690 348.49389163
9050.000000 517.08030472 351.61567606
9051.000000 524.78282518 354.65755916
9052.000000 532.44626162 357.67562990
9053.000000 539.85216749 360.86743842
9054.000000 547.65907459 363.63644572
9055.000000 555.21014343 366.57724229
9056.000000 562.72544869 369.49033229
9057.000000 570.45773399 372.16216749
9058.000000 577.65215311 375.22949551
9059.000000 585.06524456 378.05362022
9060.000000 592.44595704 380.84614133
9061.000000 599.69679803 383.67266010
9062.000000 607.11362968 386.33247565
9063.000000 614.40228214 389.02434036
9064.000000 621.66198091 391.68070098
9065.000000 628.57625616 393.88857143
9066.000000 636.11161620 396.88185296
9067.000000 643.31610460 399.42360814
9068.000000 650.51695847 401.92410697
9069.000000 657.88724138 404.67985222
9070.000000 664.93751750 406.79520814
9071.000000 672.17210012 409.16274676
9072.000000 679.43280310 411.48290160
9073.000000 687.12630542 414.03270936
9074.000000 694.06232504 415.97493247
9075.000000 701.44602145 418.14374479
9076.000000 708.88559312 420.25904588
9077.000000 716.00576355 422.52251232
9078.000000 723.96211712 424.32298696
9079.000000 731.61337183 426.26874244
9080.000000 739.34242135 428.15730093
9081.000000 747.48275862 429.62955665
9082.000000 755.01729471 431.77114796
9083.000000 762.95470563 433.50063060
9084.000000 770.95315744 435.18128205
9085.000000 778.87945813 436.39325123
9086.000000 787.11635794 438.40447960
9087.000000 795.27269373 439.95121980
9088.000000 803.47324460 441.45751702
9089.000000 811.35497537 443.22886700
9090.000000 819.99016579 444.35717070
9091.000000 828.29812320 445.75472127
9092.000000 836.63348327 447.12020631
9093.000000 844.76546798 448.69798030
9094.000000 853.37409181 449.75974290
9095.000000 861.77515283 451.03458939
9096.000000 870.19399805 452.27996060
9097.000000 878.96709360 453.16019704
9098.000000 887.07688010 454.68369494
9099.000000 895.53683646 455.84276694
9100.000000 904.00641606 456.97378142
9101.000000 912.95295567 458.19778325
9102.000000 920.96628405 459.15305557
9103.000000 929.45249196 460.20202412
9104.000000 937.94016216 461.22435291
9105.000000 946.57921182 462.66000000
9106.000000 954.91172852 463.19050895
9107.000000 963.39146491 464.13516519
9108.000000 971.86342243 465.05623589
9109.000000 980.06162562 465.61187192
9110.000000 988.76944775 466.83872215
9111.000000 997.19622414 467.70571096
9112.000000 1005.60064873 468.56024571
9113.000000 1013.47211823 469.06719212
9114.000000 1022.32785971 470.24309956
9115.000000 1030.64335468 471.07699190
9116.000000 1038.92191503 471.90957669
9117.000000 1046.88261084 472.95403941
9118.000000 1055.35364905 473.58197011
9119.000000 1063.49953129 474.42735199
9120.000000 1071.59392550 475.28255178
9121.000000 1080.00541872 476.26551724
9122.000000 1087.62357578 477.02646669
9123.000000 1095.56083184 477.91411160
9124.000000 1103.44786529 478.81138923
9125.000000 1111.76172414 479.93660099
9126.000000 1119.07573482 480.63236585
9127.000000 1126.81880608 481.55482646
9128.000000 1134.51612513 482.48444302
9129.000000 1142.22344828 483.17615764
9130.000000 1149.77797702 484.36266717
9131.000000 1157.34474504 485.31003639
9132.000000 1164.87023125 486.26208477
9133.000000 1171.96596059 487.06300493
9134.000000 1179.80182862 488.17774227
9135.000000 1187.21000962 489.14019994
9136.000000 1194.57912627 490.10604461
9137.000000 1201.85231527 490.94985222
9138.000000 1209.19130527 492.05242793
9139.000000 1216.42990603 493.03524941
9140.000000 1223.62053990 494.02601263
9141.000000 1230.80369458 495.26822660
9142.000000 1237.84898372 496.03592994
9143.000000 1244.88233208 497.05736684
9144.000000 1251.85879034 498.09131110
9145.000000 1258.74817734 499.65852217
9146.000000 1265.63211332 500.20128736
9147.000000 1272.42451645 501.27960216
9148.000000 1279.15116550 502.37496666
9149.000000 1286.11729064 503.04192118
9150.000000 1292.41824061 504.61356140
9151.000000 1298.97292353 505.75171458
9152.000000 1305.48485722 506.89892939
9153.000000 1311.47261084 507.93566502
9154.000000 1318.40993841 509.21001711
9155.000000 1324.83781668 510.36862663
9156.000000 1331.25240724 511.52577102
9157.000000 1338.05059113 512.46980296
9158.000000 1344.07118675 513.82513759
9159.000000 1350.49010647 514.96209640
9160.000000 1356.92520002 516.08706329
9161.000000 1363.33399015 517.43546798
9162.000000 1369.87337009 518.29049460
9163.000000 1376.40083633 519.36386691
9164.000000 1382.96929103 520.41705424
9165.000000 1389.48044335 521.75384236
9166.000000 1396.23112968 522.46615670
9167.000000 1402.92543161 523.46374531
9168.000000 1409.66260062 524.44447449
9169.000000 1416.41802956 524.99339901
9170.000000 1423.26737582 526.35870153
9171.000000 1430.13590000 527.29387286
9172.000000 1437.04912723 528.21553173
9173.000000 1444.21866995 529.52753695
9174.000000 1451.01152680 530.02165900
9175.000000 1458.06161713 530.90780089
9176.000000 1465.15823013 531.78376652
9177.000000 1471.93605911 532.16561576
9178.000000 1479.48734601 533.50489779
9179.000000 1486.71559643 534.34834414
9180.000000 1493.98338625 535.17917418
9181.000000 1501.39088670 536.12438424
9182.000000 1508.62881736 536.79937504
9183.000000 1516.00207527 537.58694068
9184.000000 1523.40610585 538.35827969
9185.000000 1530.77379310 539.29201970
9186.000000 1538.29771823 539.84866745
9187.000000 1545.78091667 540.56591103
9188.000000 1553.28612103 541.26331765
9189.000000 1561.37935961 542.10004926
9190.000000 1568.35378076 542.59500961
9191.000000 1575.91194684 543.22759847
9192.000000 1583.48463398 543.83822061
9193.000000 1591.12187192 544.26078818
9194.000000 1598.67239014 544.99871580
9195.000000 1606.28688616 545.55118472
9196.000000 1613.91474548 546.08686513
9197.000000 1621.08014778 546.42152709
9198.000000 1629.20940797 547.11305214
9199.000000 1636.87563814 547.60615464
9200.000000 1644.55408560 548.08766040
9201.000000 1651.68571429 548.65418719
9202.000000 1659.94648637 549.02107343
9203.000000 1667.65986667 549.47557659
9204.000000 1675.38430397 549.92366446
9205.000000 1683.44201970 550.09571429
9206.000000 1690.86039262 550.80230838
9207.000000 1698.60695981 551.23219933
9208.000000 1706.35574334 551.65530449
9209.000000 1714.33527094 552.47221675
9210.000000 1721.84956266 552.47966213
9211.000000 1729.58940010 552.88016695
9212.000000 1737.32105714 553.27239067
9213.000000 1745.22852217 553.84182266
9214.000000 1752.74943331 554.03049945
9215.000000 1760.44095408 554.39563685
9216.000000 1768.11389772 554.75099782
9217.000000 1775.83408867 554.85182266
9218.000000 1783.39365690 555.43089514
9219.000000 1790.99527407 555.75468382
9220.000000 1798.56791739 556.06720075
9221.000000 1806.15197044 556.22142857
9222.000000 1813.61588575 556.65692402
9223.000000 1821.08601242 556.93338269
9224.000000 1828.51676850 557.19707429
9225.000000 1835.46295567 557.37527094
9226.000000 1843.24977220 557.68466091
9227.000000 1850.54682144 557.90780828
9228.000000 1857.79410338 558.11669324
9229.000000 1865.06162562 558.60103448
9230.000000 1872.12896858 558.49018062
9231.000000 1879.21135348 558.65403539
9232.000000 1886.23357435 558.80213242
9233.000000 1893.29379310 558.81990148
9234.000000   0.00000000   0.00000000
9235.000000   0.00000000   0.00000000
9236.000000   0.00000000   0.00000000
9237.000000   0.00000000   0.00000000
9238.000000   0.00000000   0.00000000
9239.000000   0.00000000   0.00000000
9240.000000   0.00000000   0.00000000
9241.000000   0.00000000   0.00000000
9242.000000   0.00000000   0.00000000
9243.000000   0.00000000   0.00000000
9244.000000   0.00000000   0.00000000
9245.000000   0.00000000   0.00000000
9246.000000   0.00000000   0.00000000
9247.000000   0.00000000   0.00000000
9248.000000   0.00000000   0.00000000
9249.000000   0.00000000   0.00000000
9250.000000   0.00000000   0.00000000
9251.000000   0.00000000   0.00000000
9252.000000   0.00000000   0.00000000
9253.000000   0.00000000   0.00000000
9254.000000   0.00000000   0.00000000
9255.000000   0.00000000   0.00000000
9256.000000   0.00000000   0.00000000
9257.000000   0.00000000   0.00000000
9258.000000   0.00000000   0.00000000
9259.000000   0.00000000   0.00000000
9260.000000   0.00000000   0.00000000
9261.000000   0.00000000   0.00000000
9262.000000   0.00000000   0.00000000
